group	x	y	showSelected2
1	13.9714045147084	0.986261408989418	6.33333333333333
1	14.050339003492	0.996230454620679	6.33333333333333
1	14.1292734922757	0.999968846732402	6.33333333333333
1	14.2082079810594	0.997476585324587	6.33333333333333
1	14.287142469843	0.988753670397233	6.33333333333333
1	14.3660769586267	0.973800101950342	6.33333333333333
1	14.4450114474104	0.952615879983912	6.33333333333333
1	14.523945936194	0.925201004497943	6.33333333333333
1	14.6028804249777	0.891555475492437	6.33333333333333
1	14.6818149137613	0.851679292967392	6.33333333333333
1	14.760749402545	0.80557245692281	6.33333333333333
1	14.8396838913287	0.753234967358688	6.33333333333333
1	14.9186183801123	0.694666824275028	6.33333333333333
1	14.997552868896	0.629868027671831	6.33333333333333
1	15.0764873576797	0.558838577549095	6.33333333333333
1	15.1554218464633	0.481578473906822	6.33333333333333
1	15.234356335247	0.398087716745008	6.33333333333333
1	15.3132908240307	0.308366306063658	6.33333333333333
1	15.3922253128143	0.212414241862769	6.33333333333333
1	15.471159801598	0.110231524142343	6.33333333333333
1	15.5500942903816	0.00181815290237553	6.33333333333333
1	15.6290287791653	-0.112825871857128	6.33333333333333
1	15.707963267949	-0.233700550136169	6.33333333333333
1	0	-2.2	1.66666666666667
1	0.0789344887836631	-2.2	1.66666666666667
1	0.157868977567326	-2.2	1.66666666666667
1	0.236803466350989	-2.2	1.66666666666667
1	0.315737955134653	-2.2	1.66666666666667
1	0.394672443918316	-2.2	1.66666666666667
1	0.473606932701979	-2.2	1.66666666666667
1	0.552541421485642	-2.2	1.66666666666667
1	0.631475910269305	-2.2	1.66666666666667
1	0.710410399052968	-2.2	1.66666666666667
1	0.789344887836632	-2.2	1.66666666666667
1	0.868279376620295	-2.2	1.66666666666667
1	0.947213865403958	-2.2	1.66666666666667
1	1.02614835418762	-2.2	1.66666666666667
1	1.10508284297128	-2.2	1.66666666666667
1	1.18401733175495	-2.2	1.66666666666667
1	1.26295182053861	-2.2	1.66666666666667
1	1.34188630932227	-2.2	1.66666666666667
1	1.42082079810594	-2.2	1.66666666666667
1	1.4997552868896	-2.2	1.66666666666667
1	1.57868977567326	-2.2	1.66666666666667
1	1.65762426445693	-2.2	1.66666666666667
1	1.73655875324059	-2.2	1.66666666666667
1	1.81549324202425	-2.2	1.66666666666667
1	1.89442773080792	-2.2	1.66666666666667
1	1.97336221959158	-2.2	1.66666666666667
1	2.05229670837524	-2.2	1.66666666666667
1	2.1312311971589	-2.2	1.66666666666667
1	2.21016568594257	-2.2	1.66666666666667
1	2.28910017472623	-2.2	1.66666666666667
1	2.36803466350989	-2.2	1.66666666666667
1	2.44696915229356	-2.2	1.66666666666667
1	2.52590364107722	-2.2	1.66666666666667
1	2.60483812986088	-2.2	1.66666666666667
1	2.68377261864455	-2.2	1.66666666666667
1	2.76270710742821	-2.2	1.66666666666667
1	2.84164159621187	-2.2	1.66666666666667
1	2.92057608499554	-2.2	1.66666666666667
1	2.9995105737792	-2.2	1.66666666666667
1	3.07844506256286	-2.2	1.66666666666667
1	3.15737955134653	-2.2	1.66666666666667
1	3.23631404013019	-2.2	1.66666666666667
1	3.31524852891385	-2.2	1.66666666666667
1	3.39418301769752	-2.2	1.66666666666667
1	3.47311750648118	-2.2	1.66666666666667
1	3.55205199526484	-2.2	1.66666666666667
1	3.63098648404851	-2.2	1.66666666666667
1	3.70992097283217	-2.2	1.66666666666667
1	3.78885546161583	-2.2	1.66666666666667
1	3.86778995039949	-2.2	1.66666666666667
1	3.94672443918316	-2.2	1.66666666666667
1	4.02565892796682	-2.2	1.66666666666667
1	4.10459341675048	-2.2	1.66666666666667
1	4.18352790553415	-2.2	1.66666666666667
1	4.26246239431781	-2.2	1.66666666666667
1	4.34139688310147	-2.17498320155734	1.66666666666667
1	4.42033137188514	-2.07801110864198	1.66666666666667
1	4.4992658606688	-1.98176519344001	1.66666666666667
1	4.57820034945246	-1.88624545595145	1.66666666666667
1	4.65713483823613	-1.79145189617629	1.66666666666667
1	4.73606932701979	-1.69738451411453	1.66666666666667
1	4.81500381580345	-1.60404330976617	1.66666666666667
1	4.89393830458712	-1.51142828313122	1.66666666666667
1	4.97287279337078	-1.41953943420966	1.66666666666667
1	5.05180728215444	-1.32837676300151	1.66666666666667
1	5.1307417709381	-1.23794026950675	1.66666666666667
1	5.20967625972177	-1.1482299537254	1.66666666666667
1	5.28861074850543	-1.05924581565745	1.66666666666667
1	5.36754523728909	-0.970987855302899	1.66666666666667
1	5.44647972607276	-0.883456072661751	1.66666666666667
1	5.52541421485642	-0.796650467734002	1.66666666666667
1	5.60434870364008	-0.710571040519656	1.66666666666667
1	5.68328319242375	-0.62521779101871	1.66666666666667
1	5.76221768120741	-0.540590719231165	1.66666666666667
1	5.84115216999107	-0.456689825157021	1.66666666666667
1	5.92008665877474	-0.373515108796279	1.66666666666667
1	5.9990211475584	-0.291066570148937	1.66666666666667
1	6.07795563634206	-0.209344209214998	1.66666666666667
1	6.15689012512573	-0.128348025994458	1.66666666666667
1	6.23582461390939	-0.0480780204873205	1.66666666666667
1	6.31475910269305	0.0314658073064169	1.66666666666667
1	6.39369359147672	0.110283457386752	1.66666666666667
1	6.47262808026038	0.188374929753687	1.66666666666667
1	6.55156256904404	0.265740224407221	1.66666666666667
1	6.6304970578277	0.342379341347353	1.66666666666667
1	6.70943154661137	0.418292280574084	1.66666666666667
1	6.78836603539503	0.493479042087415	1.66666666666667
1	6.86730052417869	0.567939625887344	1.66666666666667
1	6.94623501296236	0.641674031973872	1.66666666666667
1	7.02516950174602	0.714682260346999	1.66666666666667
1	7.10410399052968	0.786964311006725	1.66666666666667
1	7.18303847931335	0.858520183953049	1.66666666666667
1	7.26197296809701	0.929349879185973	1.66666666666667
1	7.34090745688067	0.999453396705495	1.66666666666667
1	7.41984194566434	1.06883073651162	1.66666666666667
1	7.498776434448	1.13748189860434	1.66666666666667
1	7.57771092323166	1.20540688298366	1.66666666666667
1	7.65664541201533	1.27260568964957	1.66666666666667
1	7.73557990079899	1.33907831860209	1.66666666666667
1	7.81451438958265	1.40482476984121	1.66666666666667
1	7.89344887836631	1.46984504336692	1.66666666666667
1	7.97238336714998	1.53413913917924	1.66666666666667
1	8.05131785593364	1.59770705727815	1.66666666666667
1	8.1302523447173	1.66054879766366	1.66666666666667
1	8.20918683350097	1.72266436033577	1.66666666666667
1	8.28812132228463	1.78405374529448	1.66666666666667
1	8.36705581106829	1.84471695253979	1.66666666666667
1	8.44599029985196	1.90465398207169	1.66666666666667
1	8.52492478863562	1.9638648338902	1.66666666666667
1	8.60385927741928	2.0223495079953	1.66666666666667
1	8.68279376620295	2.08010800438701	1.66666666666667
1	8.76172825498661	2.13714032306531	1.66666666666667
1	8.84066274377027	2.19344646403021	1.66666666666667
1	8.91959723255394	2.2	1.66666666666667
1	8.9985317213376	2.2	1.66666666666667
1	9.07746621012126	2.2	1.66666666666667
1	9.15640069890492	2.2	1.66666666666667
1	9.23533518768859	2.2	1.66666666666667
1	9.31426967647225	2.2	1.66666666666667
1	9.39320416525591	2.2	1.66666666666667
1	9.47213865403958	2.2	1.66666666666667
1	9.55107314282324	2.2	1.66666666666667
1	9.6300076316069	2.2	1.66666666666667
1	9.70894212039057	2.2	1.66666666666667
1	9.78787660917423	2.2	1.66666666666667
1	9.86681109795789	2.2	1.66666666666667
1	9.94574558674156	2.2	1.66666666666667
1	10.0246800755252	2.2	1.66666666666667
1	10.1036145643089	2.2	1.66666666666667
1	10.1825490530925	2.2	1.66666666666667
1	10.2614835418762	2.2	1.66666666666667
1	10.3404180306599	2.2	1.66666666666667
1	10.4193525194435	2.2	1.66666666666667
1	10.4982870082272	2.2	1.66666666666667
1	10.5772214970109	2.2	1.66666666666667
1	10.6561559857945	2.2	1.66666666666667
1	10.7350904745782	2.2	1.66666666666667
1	10.8140249633619	2.2	1.66666666666667
1	10.8929594521455	2.2	1.66666666666667
1	10.9718939409292	2.2	1.66666666666667
1	11.0508284297128	2.2	1.66666666666667
1	11.1297629184965	2.2	1.66666666666667
1	11.2086974072802	2.2	1.66666666666667
1	11.2876318960638	2.2	1.66666666666667
1	11.3665663848475	2.2	1.66666666666667
1	11.4455008736312	2.2	1.66666666666667
1	11.5244353624148	2.2	1.66666666666667
1	11.6033698511985	2.2	1.66666666666667
1	11.6823043399821	2.2	1.66666666666667
1	11.7612388287658	2.2	1.66666666666667
1	11.8401733175495	2.2	1.66666666666667
1	11.9191078063331	2.2	1.66666666666667
1	11.9980422951168	2.2	1.66666666666667
1	12.0769767839005	2.2	1.66666666666667
1	12.1559112726841	2.2	1.66666666666667
1	12.2348457614678	2.2	1.66666666666667
1	12.3137802502515	2.2	1.66666666666667
1	12.3927147390351	2.2	1.66666666666667
1	12.4716492278188	2.2	1.66666666666667
1	12.5505837166024	2.2	1.66666666666667
1	12.6295182053861	2.2	1.66666666666667
1	12.7084526941698	2.2	1.66666666666667
1	12.7873871829534	2.2	1.66666666666667
1	12.8663216717371	2.2	1.66666666666667
1	12.9452561605208	2.2	1.66666666666667
1	13.0241906493044	2.2	1.66666666666667
1	13.1031251380881	2.2	1.66666666666667
1	13.1820596268717	2.2	1.66666666666667
1	13.2609941156554	2.2	1.66666666666667
1	13.3399286044391	2.2	1.66666666666667
1	13.4188630932227	2.2	1.66666666666667
1	13.4977975820064	2.2	1.66666666666667
1	13.5767320707901	2.2	1.66666666666667
1	13.6556665595737	2.2	1.66666666666667
1	13.7346010483574	2.2	1.66666666666667
1	13.8135355371411	2.2	1.66666666666667
1	13.8924700259247	2.2	1.66666666666667
1	13.9714045147084	2.2	1.66666666666667
1	14.050339003492	2.2	1.66666666666667
1	14.1292734922757	2.2	1.66666666666667
1	14.2082079810594	2.2	1.66666666666667
1	14.287142469843	2.2	1.66666666666667
1	14.3660769586267	2.2	1.66666666666667
1	14.4450114474104	2.2	1.66666666666667
1	14.523945936194	2.2	1.66666666666667
1	14.6028804249777	2.2	1.66666666666667
1	14.6818149137613	2.2	1.66666666666667
1	14.760749402545	2.2	1.66666666666667
1	14.8396838913287	2.2	1.66666666666667
1	14.9186183801123	2.2	1.66666666666667
1	14.997552868896	2.2	1.66666666666667
1	15.0764873576797	2.2	1.66666666666667
1	15.1554218464633	2.2	1.66666666666667
1	15.234356335247	2.2	1.66666666666667
1	15.3132908240307	2.2	1.66666666666667
1	15.3922253128143	2.2	1.66666666666667
1	15.471159801598	2.2	1.66666666666667
1	15.5500942903816	2.2	1.66666666666667
1	15.6290287791653	2.2	1.66666666666667
1	15.707963267949	2.2	1.66666666666667
1	0	-2.2	2.66666666666667
1	0.0789344887836631	-2.2	2.66666666666667
1	0.157868977567326	-2.2	2.66666666666667
1	0.236803466350989	-2.2	2.66666666666667
1	0.315737955134653	-2.2	2.66666666666667
1	0.394672443918316	-2.2	2.66666666666667
1	0.473606932701979	-2.2	2.66666666666667
1	0.552541421485642	-2.2	2.66666666666667
1	0.631475910269305	-2.2	2.66666666666667
1	0.710410399052968	-2.2	2.66666666666667
1	0.789344887836632	-2.2	2.66666666666667
1	0.868279376620295	-2.2	2.66666666666667
1	0.947213865403958	-2.2	2.66666666666667
1	1.02614835418762	-2.2	2.66666666666667
1	1.10508284297128	-2.2	2.66666666666667
1	1.18401733175495	-2.2	2.66666666666667
1	1.26295182053861	-2.2	2.66666666666667
1	1.34188630932227	-2.2	2.66666666666667
1	1.42082079810594	-2.2	2.66666666666667
1	1.4997552868896	-2.2	2.66666666666667
1	1.57868977567326	-2.2	2.66666666666667
1	1.65762426445693	-2.2	2.66666666666667
1	1.73655875324059	-2.2	2.66666666666667
1	1.81549324202425	-2.2	2.66666666666667
1	1.89442773080792	-2.2	2.66666666666667
1	1.97336221959158	-2.2	2.66666666666667
1	2.05229670837524	-2.2	2.66666666666667
1	2.1312311971589	-2.2	2.66666666666667
1	2.21016568594257	-2.2	2.66666666666667
1	2.28910017472623	-2.2	2.66666666666667
1	2.36803466350989	-2.2	2.66666666666667
1	2.44696915229356	-2.2	2.66666666666667
1	2.52590364107722	-2.2	2.66666666666667
1	2.60483812986088	-2.2	2.66666666666667
1	2.68377261864455	-2.2	2.66666666666667
1	2.76270710742821	-2.2	2.66666666666667
1	2.84164159621187	-2.2	2.66666666666667
1	2.92057608499554	-2.2	2.66666666666667
1	2.9995105737792	-2.2	2.66666666666667
1	3.07844506256286	-2.2	2.66666666666667
1	3.15737955134653	-2.2	2.66666666666667
1	3.23631404013019	-2.2	2.66666666666667
1	3.31524852891385	-2.2	2.66666666666667
1	3.39418301769752	-2.2	2.66666666666667
1	3.47311750648118	-2.2	2.66666666666667
1	3.55205199526484	-2.2	2.66666666666667
1	3.63098648404851	-2.2	2.66666666666667
1	3.70992097283217	-2.2	2.66666666666667
1	3.78885546161583	-2.2	2.66666666666667
1	3.86778995039949	-2.2	2.66666666666667
1	3.94672443918316	-2.2	2.66666666666667
1	4.02565892796682	-2.2	2.66666666666667
1	4.10459341675048	-2.2	2.66666666666667
1	4.18352790553415	-2.2	2.66666666666667
1	4.26246239431781	-2.2	2.66666666666667
1	4.34139688310147	-2.2	2.66666666666667
1	4.42033137188514	-2.2	2.66666666666667
1	4.4992658606688	-2.2	2.66666666666667
1	4.57820034945246	-2.2	2.66666666666667
1	4.65713483823613	-2.2	2.66666666666667
1	4.73606932701979	-2.2	2.66666666666667
1	4.81500381580345	-2.2	2.66666666666667
1	4.89393830458712	-2.2	2.66666666666667
1	4.97287279337078	-2.2	2.66666666666667
1	5.05180728215444	-2.2	2.66666666666667
1	5.1307417709381	-2.2	2.66666666666667
1	5.20967625972177	-2.2	2.66666666666667
1	5.28861074850543	-2.2	2.66666666666667
1	5.36754523728909	-2.2	2.66666666666667
1	5.44647972607276	-2.2	2.66666666666667
1	5.52541421485642	-2.2	2.66666666666667
1	5.60434870364008	-2.2	2.66666666666667
1	5.68328319242375	-2.2	2.66666666666667
1	5.76221768120741	-2.2	2.66666666666667
1	5.84115216999107	-2.2	2.66666666666667
1	5.92008665877474	-2.2	2.66666666666667
1	5.9990211475584	-2.2	2.66666666666667
1	6.07795563634206	-2.2	2.66666666666667
1	6.15689012512573	-2.2	2.66666666666667
1	6.23582461390939	-2.2	2.66666666666667
1	6.31475910269305	-2.2	2.66666666666667
1	6.39369359147672	-2.2	2.66666666666667
1	6.47262808026038	-2.2	2.66666666666667
1	6.55156256904404	-2.2	2.66666666666667
1	6.6304970578277	-2.2	2.66666666666667
1	6.70943154661137	-2.2	2.66666666666667
1	6.78836603539503	-2.2	2.66666666666667
1	6.86730052417869	-2.2	2.66666666666667
1	6.94623501296236	-2.2	2.66666666666667
1	7.02516950174602	-2.2	2.66666666666667
1	7.10410399052968	-2.2	2.66666666666667
1	7.18303847931335	-2.2	2.66666666666667
1	7.26197296809701	-2.2	2.66666666666667
1	7.34090745688067	-2.2	2.66666666666667
1	7.41984194566434	-2.2	2.66666666666667
1	7.498776434448	-2.2	2.66666666666667
1	7.57771092323166	-2.2	2.66666666666667
1	7.65664541201533	-2.2	2.66666666666667
1	7.73557990079899	-2.2	2.66666666666667
1	7.81451438958265	-2.2	2.66666666666667
1	7.89344887836631	-2.2	2.66666666666667
1	7.97238336714998	-2.2	2.66666666666667
1	8.05131785593364	-2.2	2.66666666666667
1	8.1302523447173	-2.2	2.66666666666667
1	8.20918683350097	-2.2	2.66666666666667
1	8.28812132228463	-2.2	2.66666666666667
1	8.36705581106829	-2.2	2.66666666666667
1	8.44599029985196	-2.2	2.66666666666667
1	8.52492478863562	-2.2	2.66666666666667
1	8.60385927741928	-2.2	2.66666666666667
1	8.68279376620295	-2.2	2.66666666666667
1	8.76172825498661	-2.2	2.66666666666667
1	8.84066274377027	-2.2	2.66666666666667
1	8.91959723255394	-2.2	2.66666666666667
1	8.9985317213376	-2.2	2.66666666666667
1	9.07746621012126	-2.2	2.66666666666667
1	9.15640069890492	-2.2	2.66666666666667
1	9.23533518768859	-2.2	2.66666666666667
1	9.31426967647225	-2.2	2.66666666666667
1	9.39320416525591	-2.2	2.66666666666667
1	9.47213865403958	-2.2	2.66666666666667
1	9.55107314282324	-2.2	2.66666666666667
1	9.6300076316069	-2.2	2.66666666666667
1	9.70894212039057	-2.2	2.66666666666667
1	9.78787660917423	-2.2	2.66666666666667
1	9.86681109795789	-2.2	2.66666666666667
1	9.94574558674156	-2.2	2.66666666666667
1	10.0246800755252	-2.2	2.66666666666667
1	10.1036145643089	-2.2	2.66666666666667
1	10.1825490530925	-2.2	2.66666666666667
1	10.2614835418762	-2.2	2.66666666666667
1	10.3404180306599	-2.2	2.66666666666667
1	10.4193525194435	-2.2	2.66666666666667
1	10.4982870082272	-2.2	2.66666666666667
1	10.5772214970109	-2.2	2.66666666666667
1	10.6561559857945	-2.2	2.66666666666667
1	10.7350904745782	-2.2	2.66666666666667
1	10.8140249633619	-2.2	2.66666666666667
1	10.8929594521455	-2.19000849919424	2.66666666666667
1	10.9718939409292	-2.02289728068749	2.66666666666667
1	11.0508284297128	-1.86019607913696	2.66666666666667
1	11.1297629184965	-1.70190489454262	2.66666666666667
1	11.2086974072802	-1.54802372690449	2.66666666666667
1	11.2876318960638	-1.39855257622256	2.66666666666667
1	11.3665663848475	-1.25349144249684	2.66666666666667
1	11.4455008736312	-1.11284032572733	2.66666666666667
1	11.5244353624148	-0.976599225914016	2.66666666666667
1	11.6033698511985	-0.844768143056907	2.66666666666667
1	11.6823043399821	-0.717347077156005	2.66666666666667
1	11.7612388287658	-0.594336028211309	2.66666666666667
1	11.8401733175495	-0.475734996222817	2.66666666666667
1	11.9191078063331	-0.361543981190526	2.66666666666667
1	11.9980422951168	-0.251762983114444	2.66666666666667
1	12.0769767839005	-0.146392001994565	2.66666666666667
1	12.1559112726841	-0.0454310378308929	2.66666666666667
1	12.2348457614678	0.0511199093765784	2.66666666666667
1	12.3137802502515	0.143260839627842	2.66666666666667
1	12.3927147390351	0.230991752922901	2.66666666666667
1	12.4716492278188	0.314312649261756	2.66666666666667
1	12.5505837166024	0.393223528644408	2.66666666666667
1	12.6295182053861	0.467724391070853	2.66666666666667
1	12.7084526941698	0.537815236541094	2.66666666666667
1	12.7873871829534	0.60349606505513	2.66666666666667
1	12.8663216717371	0.664766876612961	2.66666666666667
1	12.9452561605208	0.721627671214589	2.66666666666667
1	13.0241906493044	0.77407844886001	2.66666666666667
1	13.1031251380881	0.822119209549228	2.66666666666667
1	13.1820596268717	0.86574995328224	2.66666666666667
1	13.2609941156554	0.904970680059049	2.66666666666667
1	13.3399286044391	0.939781389879652	2.66666666666667
1	13.4188630932227	0.97018208274405	2.66666666666667
1	13.4977975820064	0.996172758652244	2.66666666666667
1	13.5767320707901	1.01775341760423	2.66666666666667
1	13.6556665595737	1.03492405960002	2.66666666666667
1	13.7346010483574	1.0476846846396	2.66666666666667
1	13.8135355371411	1.05603529272297	2.66666666666667
1	13.8924700259247	1.05997588385014	2.66666666666667
1	13.9714045147084	1.05950645802111	2.66666666666667
1	14.050339003492	1.05462701523587	2.66666666666667
1	14.1292734922757	1.04533755549443	2.66666666666667
1	14.2082079810594	1.03163807879678	2.66666666666667
1	14.287142469843	1.01352858514292	2.66666666666667
1	14.3660769586267	0.991009074532865	2.66666666666667
1	14.4450114474104	0.964079546966603	2.66666666666667
1	14.523945936194	0.932740002444135	2.66666666666667
1	14.6028804249777	0.896990440965463	2.66666666666667
1	14.6818149137613	0.856830862530587	2.66666666666667
1	14.760749402545	0.812261267139505	2.66666666666667
1	14.8396838913287	0.763281654792218	2.66666666666667
1	14.9186183801123	0.709892025488728	2.66666666666667
1	14.997552868896	0.652092379229032	2.66666666666667
1	15.0764873576797	0.589882716013132	2.66666666666667
1	15.1554218464633	0.523263035841028	2.66666666666667
1	15.234356335247	0.452233338712717	2.66666666666667
1	15.3132908240307	0.376793624628203	2.66666666666667
1	15.3922253128143	0.296943893587484	2.66666666666667
1	15.471159801598	0.21268414559056	2.66666666666667
1	15.5500942903816	0.12401438063743	2.66666666666667
1	15.6290287791653	0.0309345987280975	2.66666666666667
1	15.707963267949	-0.0665552001374401	2.66666666666667
1	0	-2.2	3.66666666666667
1	0.0789344887836631	-2.2	3.66666666666667
1	0.157868977567326	-2.2	3.66666666666667
1	0.236803466350989	-2.2	3.66666666666667
1	0.315737955134653	-2.2	3.66666666666667
1	0.394672443918316	-2.2	3.66666666666667
1	0.473606932701979	-2.2	3.66666666666667
1	0.552541421485642	-2.2	3.66666666666667
1	0.631475910269305	-2.2	3.66666666666667
1	0.710410399052968	-2.2	3.66666666666667
1	0.789344887836632	-2.2	3.66666666666667
1	0.868279376620295	-2.2	3.66666666666667
1	0.947213865403958	-2.2	3.66666666666667
1	1.02614835418762	-2.2	3.66666666666667
1	1.10508284297128	-2.2	3.66666666666667
1	1.18401733175495	-2.2	3.66666666666667
1	1.26295182053861	-2.2	3.66666666666667
1	1.34188630932227	-2.2	3.66666666666667
1	1.42082079810594	-2.2	3.66666666666667
1	1.4997552868896	-2.2	3.66666666666667
1	1.57868977567326	-2.2	3.66666666666667
1	1.65762426445693	-2.2	3.66666666666667
1	1.73655875324059	-2.2	3.66666666666667
1	1.81549324202425	-2.2	3.66666666666667
1	1.89442773080792	-2.2	3.66666666666667
1	1.97336221959158	-2.2	3.66666666666667
1	2.05229670837524	-2.2	3.66666666666667
1	2.1312311971589	-2.2	3.66666666666667
1	2.21016568594257	-2.2	3.66666666666667
1	2.28910017472623	-2.2	3.66666666666667
1	2.36803466350989	-2.2	3.66666666666667
1	2.44696915229356	-2.2	3.66666666666667
1	2.52590364107722	-2.2	3.66666666666667
1	2.60483812986088	-2.2	3.66666666666667
1	2.68377261864455	-2.2	3.66666666666667
1	2.76270710742821	-2.2	3.66666666666667
1	2.84164159621187	-2.2	3.66666666666667
1	2.92057608499554	-2.2	3.66666666666667
1	2.9995105737792	-2.2	3.66666666666667
1	3.07844506256286	-2.2	3.66666666666667
1	3.15737955134653	-2.2	3.66666666666667
1	3.23631404013019	-2.2	3.66666666666667
1	3.31524852891385	-2.2	3.66666666666667
1	3.39418301769752	-2.2	3.66666666666667
1	3.47311750648118	-2.2	3.66666666666667
1	3.55205199526484	-2.2	3.66666666666667
1	3.63098648404851	-2.2	3.66666666666667
1	3.70992097283217	-2.2	3.66666666666667
1	3.78885546161583	-2.2	3.66666666666667
1	3.86778995039949	-2.2	3.66666666666667
1	3.94672443918316	-2.2	3.66666666666667
1	4.02565892796682	-2.2	3.66666666666667
1	4.10459341675048	-2.2	3.66666666666667
1	4.18352790553415	-2.2	3.66666666666667
1	4.26246239431781	-2.2	3.66666666666667
1	4.34139688310147	-2.2	3.66666666666667
1	4.42033137188514	-2.2	3.66666666666667
1	4.4992658606688	-2.2	3.66666666666667
1	4.57820034945246	-2.2	3.66666666666667
1	4.65713483823613	-2.2	3.66666666666667
1	4.73606932701979	-2.2	3.66666666666667
1	4.81500381580345	-2.2	3.66666666666667
1	4.89393830458712	-2.2	3.66666666666667
1	4.97287279337078	-2.2	3.66666666666667
1	5.05180728215444	-2.2	3.66666666666667
1	5.1307417709381	-2.2	3.66666666666667
1	5.20967625972177	-2.2	3.66666666666667
1	5.28861074850543	-2.2	3.66666666666667
1	5.36754523728909	-2.2	3.66666666666667
1	5.44647972607276	-2.2	3.66666666666667
1	5.52541421485642	-2.2	3.66666666666667
1	5.60434870364008	-2.2	3.66666666666667
1	5.68328319242375	-2.2	3.66666666666667
1	5.76221768120741	-2.2	3.66666666666667
1	5.84115216999107	-2.2	3.66666666666667
1	5.92008665877474	-2.2	3.66666666666667
1	5.9990211475584	-2.2	3.66666666666667
1	6.07795563634206	-2.2	3.66666666666667
1	6.15689012512573	-2.2	3.66666666666667
1	6.23582461390939	-2.2	3.66666666666667
1	6.31475910269305	-2.2	3.66666666666667
1	6.39369359147672	-2.2	3.66666666666667
1	6.47262808026038	-2.2	3.66666666666667
1	6.55156256904404	-2.2	3.66666666666667
1	6.6304970578277	-2.2	3.66666666666667
1	6.70943154661137	-2.2	3.66666666666667
1	6.78836603539503	-2.2	3.66666666666667
1	6.86730052417869	-2.2	3.66666666666667
1	6.94623501296236	-2.2	3.66666666666667
1	7.02516950174602	-2.2	3.66666666666667
1	7.10410399052968	-2.2	3.66666666666667
1	7.18303847931335	-2.2	3.66666666666667
1	7.26197296809701	-2.2	3.66666666666667
1	7.34090745688067	-2.2	3.66666666666667
1	7.41984194566434	-2.2	3.66666666666667
1	7.498776434448	-2.2	3.66666666666667
1	7.57771092323166	-2.2	3.66666666666667
1	7.65664541201533	-2.2	3.66666666666667
1	7.73557990079899	-2.2	3.66666666666667
1	7.81451438958265	-2.2	3.66666666666667
1	7.89344887836631	-2.2	3.66666666666667
1	7.97238336714998	-2.2	3.66666666666667
1	8.05131785593364	-2.2	3.66666666666667
1	8.1302523447173	-2.2	3.66666666666667
1	8.20918683350097	-2.2	3.66666666666667
1	8.28812132228463	-2.2	3.66666666666667
1	8.36705581106829	-2.2	3.66666666666667
1	8.44599029985196	-2.2	3.66666666666667
1	8.52492478863562	-2.2	3.66666666666667
1	8.60385927741928	-2.2	3.66666666666667
1	8.68279376620295	-2.2	3.66666666666667
1	8.76172825498661	-2.2	3.66666666666667
1	8.84066274377027	-2.2	3.66666666666667
1	8.91959723255394	-2.2	3.66666666666667
1	8.9985317213376	-2.2	3.66666666666667
1	9.07746621012126	-2.2	3.66666666666667
1	9.15640069890492	-2.2	3.66666666666667
1	9.23533518768859	-2.2	3.66666666666667
1	9.31426967647225	-2.2	3.66666666666667
1	9.39320416525591	-2.2	3.66666666666667
1	9.47213865403958	-2.2	3.66666666666667
1	9.55107314282324	-2.2	3.66666666666667
1	9.6300076316069	-2.2	3.66666666666667
1	9.70894212039057	-2.2	3.66666666666667
1	9.78787660917423	-2.2	3.66666666666667
1	9.86681109795789	-2.2	3.66666666666667
1	9.94574558674156	-2.2	3.66666666666667
1	10.0246800755252	-2.2	3.66666666666667
1	10.1036145643089	-2.2	3.66666666666667
1	10.1825490530925	-2.2	3.66666666666667
1	10.2614835418762	-2.2	3.66666666666667
1	10.3404180306599	-2.2	3.66666666666667
1	10.4193525194435	-2.2	3.66666666666667
1	10.4982870082272	-2.2	3.66666666666667
1	10.5772214970109	-2.2	3.66666666666667
1	10.6561559857945	-2.2	3.66666666666667
1	10.7350904745782	-2.2	3.66666666666667
1	10.8140249633619	-2.2	3.66666666666667
1	10.8929594521455	-2.2	3.66666666666667
1	10.9718939409292	-2.2	3.66666666666667
1	11.0508284297128	-2.2	3.66666666666667
1	11.1297629184965	-2.2	3.66666666666667
1	11.2086974072802	-2.2	3.66666666666667
1	11.2876318960638	-2.2	3.66666666666667
1	11.3665663848475	-2.2	3.66666666666667
1	11.4455008736312	-2.2	3.66666666666667
1	11.5244353624148	-2.2	3.66666666666667
1	11.6033698511985	-2.14502879112636	3.66666666666667
1	11.6823043399821	-1.95236057342677	3.66666666666667
1	11.7612388287658	-1.76578137007152	3.66666666666667
1	11.8401733175495	-1.58529118106059	3.66666666666667
1	11.9191078063331	-1.41089000639398	3.66666666666667
1	11.9980422951168	-1.24257784607171	3.66666666666667
1	12.0769767839005	-1.08035470009377	3.66666666666667
1	12.1559112726841	-0.924220568460149	3.66666666666667
1	12.2348457614678	-0.774175451170858	3.66666666666667
1	12.3137802502515	-0.630219348225898	3.66666666666667
1	12.3927147390351	-0.492352259625266	3.66666666666667
1	12.4716492278188	-0.360574185368962	3.66666666666667
1	12.5505837166024	-0.234885125456984	3.66666666666667
1	12.6295182053861	-0.115285079889336	3.66666666666667
1	12.7084526941698	-0.00177404866601638	3.66666666666667
1	12.7873871829534	0.105647968212975	3.66666666666667
1	12.8663216717371	0.206980970747639	3.66666666666667
1	12.9452561605208	0.302224958937976	3.66666666666667
1	13.0241906493044	0.391379932783983	3.66666666666667
