group	x	y	showSelected2
1	13.1031251380881	0.46537877475602	6.33333333333333
1	13.1820596268717	0.543885009102202	6.33333333333333
1	13.2609941156554	0.616160589928847	6.33333333333333
1	13.3399286044391	0.682205517235952	6.33333333333333
1	13.4188630932227	0.742019791023519	6.33333333333333
1	13.4977975820064	0.795603411291547	6.33333333333333
1	13.5767320707901	0.842956378040039	6.33333333333333
1	13.6556665595737	0.884078691268991	6.33333333333333
1	13.7346010483574	0.918970350978405	6.33333333333333
1	13.8135355371411	0.947631357168281	6.33333333333333
1	13.8924700259247	0.970061709838619	6.33333333333333
1	13.9714045147084	0.986261408989418	6.33333333333333
1	14.050339003492	0.996230454620679	6.33333333333333
1	14.1292734922757	0.999968846732402	6.33333333333333
1	14.2082079810594	0.997476585324587	6.33333333333333
1	14.287142469843	0.988753670397233	6.33333333333333
1	14.3660769586267	0.973800101950342	6.33333333333333
1	14.4450114474104	0.952615879983912	6.33333333333333
1	14.523945936194	0.925201004497943	6.33333333333333
1	14.6028804249777	0.891555475492437	6.33333333333333
1	14.6818149137613	0.851679292967392	6.33333333333333
1	14.760749402545	0.80557245692281	6.33333333333333
1	14.8396838913287	0.753234967358688	6.33333333333333
1	14.9186183801123	0.694666824275028	6.33333333333333
1	14.997552868896	0.629868027671831	6.33333333333333
1	15.0764873576797	0.558838577549095	6.33333333333333
1	15.1554218464633	0.481578473906822	6.33333333333333
1	15.234356335247	0.398087716745008	6.33333333333333
1	15.3132908240307	0.308366306063658	6.33333333333333
1	15.3922253128143	0.212414241862769	6.33333333333333
1	15.471159801598	0.110231524142343	6.33333333333333
1	15.5500942903816	0.00181815290237553	6.33333333333333
1	15.6290287791653	-0.112825871857128	6.33333333333333
1	15.707963267949	-0.233700550136169	6.33333333333333
1	0	-2.2	1.66666666666667
1	0.0789344887836631	-2.2	1.66666666666667
1	0.157868977567326	-2.2	1.66666666666667
1	0.236803466350989	-2.2	1.66666666666667
1	0.315737955134653	-2.2	1.66666666666667
1	0.394672443918316	-2.2	1.66666666666667
1	0.473606932701979	-2.2	1.66666666666667
1	0.552541421485642	-2.2	1.66666666666667
1	0.631475910269305	-2.2	1.66666666666667
1	0.710410399052968	-2.2	1.66666666666667
1	0.789344887836632	-2.2	1.66666666666667
1	0.868279376620295	-2.2	1.66666666666667
1	0.947213865403958	-2.2	1.66666666666667
1	1.02614835418762	-2.2	1.66666666666667
1	1.10508284297128	-2.2	1.66666666666667
1	1.18401733175495	-2.2	1.66666666666667
1	1.26295182053861	-2.2	1.66666666666667
1	1.34188630932227	-2.2	1.66666666666667
1	1.42082079810594	-2.2	1.66666666666667
1	1.4997552868896	-2.2	1.66666666666667
1	1.57868977567326	-2.2	1.66666666666667
1	1.65762426445693	-2.2	1.66666666666667
1	1.73655875324059	-2.2	1.66666666666667
1	1.81549324202425	-2.2	1.66666666666667
1	1.89442773080792	-2.2	1.66666666666667
1	1.97336221959158	-2.2	1.66666666666667
1	2.05229670837524	-2.2	1.66666666666667
1	2.1312311971589	-2.2	1.66666666666667
1	2.21016568594257	-2.2	1.66666666666667
1	2.28910017472623	-2.2	1.66666666666667
1	2.36803466350989	-2.2	1.66666666666667
1	2.44696915229356	-2.2	1.66666666666667
1	2.52590364107722	-2.2	1.66666666666667
1	2.60483812986088	-2.2	1.66666666666667
1	2.68377261864455	-2.2	1.66666666666667
1	2.76270710742821	-2.2	1.66666666666667
1	2.84164159621187	-2.2	1.66666666666667
1	2.92057608499554	-2.2	1.66666666666667
1	2.9995105737792	-2.2	1.66666666666667
1	3.07844506256286	-2.2	1.66666666666667
1	3.15737955134653	-2.2	1.66666666666667
1	3.23631404013019	-2.2	1.66666666666667
1	3.31524852891385	-2.2	1.66666666666667
1	3.39418301769752	-2.2	1.66666666666667
1	3.47311750648118	-2.2	1.66666666666667
1	3.55205199526484	-2.2	1.66666666666667
1	3.63098648404851	-2.2	1.66666666666667
1	3.70992097283217	-2.2	1.66666666666667
1	3.78885546161583	-2.2	1.66666666666667
1	3.86778995039949	-2.2	1.66666666666667
1	3.94672443918316	-2.2	1.66666666666667
1	4.02565892796682	-2.2	1.66666666666667
1	4.10459341675048	-2.2	1.66666666666667
1	4.18352790553415	-2.2	1.66666666666667
1	4.26246239431781	-2.2	1.66666666666667
1	4.34139688310147	-2.2	1.66666666666667
1	4.42033137188514	-2.2	1.66666666666667
1	4.4992658606688	-2.2	1.66666666666667
1	4.57820034945246	-2.2	1.66666666666667
1	4.65713483823613	-2.12262392740116	1.66666666666667
1	4.73606932701979	-2.00081066342449	1.66666666666667
1	4.81500381580345	-1.88093850574088	1.66666666666667
1	4.89393830458712	-1.76300745435032	1.66666666666667
1	4.97287279337078	-1.64701750925283	1.66666666666667
1	5.05180728215444	-1.53296867044838	1.66666666666667
1	5.1307417709381	-1.420860937937	1.66666666666667
1	5.20967625972177	-1.31069431171867	1.66666666666667
1	5.28861074850543	-1.2024687917934	1.66666666666667
1	5.36754523728909	-1.09618437816118	1.66666666666667
1	5.44647972607276	-0.991841070822023	1.66666666666667
1	5.52541421485642	-0.889438869775919	1.66666666666667
1	5.60434870364008	-0.788977775022872	1.66666666666667
1	5.68328319242375	-0.690457786562881	1.66666666666667
1	5.76221768120741	-0.593878904395947	1.66666666666667
1	5.84115216999107	-0.499241128522069	1.66666666666667
1	5.92008665877474	-0.406544458941248	1.66666666666667
1	5.9990211475584	-0.315788895653482	1.66666666666667
1	6.07795563634206	-0.226974438658774	1.66666666666667
1	6.15689012512573	-0.140101087957121	1.66666666666667
1	6.23582461390939	-0.0551688435485252	1.66666666666667
1	6.31475910269305	0.0278222945670149	1.66666666666667
1	6.39369359147672	0.108872326389498	1.66666666666667
1	6.47262808026038	0.187981251918925	1.66666666666667
1	6.55156256904404	0.265149071155295	1.66666666666667
1	6.6304970578277	0.34037578409861	1.66666666666667
1	6.70943154661137	0.413661390748867	1.66666666666667
1	6.78836603539503	0.485005891106069	1.66666666666667
1	6.86730052417869	0.554409285170213	1.66666666666667
1	6.94623501296236	0.621871572941302	1.66666666666667
1	7.02516950174602	0.687392754419334	1.66666666666667
1	7.10410399052968	0.750972829604311	1.66666666666667
1	7.18303847931335	0.81261179849623	1.66666666666667
1	7.26197296809701	0.872309661095093	1.66666666666667
1	7.34090745688067	0.9300664174009	1.66666666666667
1	7.41984194566434	0.98588206741365	1.66666666666667
1	7.498776434448	1.03975661113334	1.66666666666667
1	7.57771092323166	1.09169004855998	1.66666666666667
1	7.65664541201533	1.14168237969356	1.66666666666667
1	7.73557990079899	1.18973360453409	1.66666666666667
1	7.81451438958265	1.23584372308156	1.66666666666667
1	7.89344887836631	1.28001273533597	1.66666666666667
1	7.97238336714998	1.32224064129732	1.66666666666667
1	8.05131785593364	1.36252744096562	1.66666666666667
1	8.1302523447173	1.40087313434087	1.66666666666667
1	8.20918683350097	1.43727772142305	1.66666666666667
1	8.28812132228463	1.47174120221218	1.66666666666667
1	8.36705581106829	1.50426357670826	1.66666666666667
1	8.44599029985196	1.53484484491127	1.66666666666667
1	8.52492478863562	1.56348500682124	1.66666666666667
1	8.60385927741928	1.59018406243814	1.66666666666667
1	8.68279376620295	1.61494201176199	1.66666666666667
1	8.76172825498661	1.63775885479278	1.66666666666667
1	8.84066274377027	1.65863459153052	1.66666666666667
1	8.91959723255394	1.67756922197519	1.66666666666667
1	8.9985317213376	1.69456274612682	1.66666666666667
1	9.07746621012126	1.70961516398538	1.66666666666667
1	9.15640069890492	1.72272647555089	1.66666666666667
1	9.23533518768859	1.73389668082335	1.66666666666667
1	9.31426967647225	1.74312577980275	1.66666666666667
1	9.39320416525591	1.75041377248909	1.66666666666667
1	9.47213865403958	1.75576065888237	1.66666666666667
1	9.55107314282324	1.7591664389826	1.66666666666667
1	9.6300076316069	1.76063111278977	1.66666666666667
1	9.70894212039057	1.76015468030389	1.66666666666667
1	9.78787660917423	1.75773714152495	1.66666666666667
1	9.86681109795789	1.75337849645295	1.66666666666667
1	9.94574558674156	1.74707874508789	1.66666666666667
1	10.0246800755252	1.73883788742979	1.66666666666667
1	10.1036145643089	1.72865592347862	1.66666666666667
1	10.1825490530925	1.7165328532344	1.66666666666667
1	10.2614835418762	1.70246867669712	1.66666666666667
1	10.3404180306599	1.68646339386678	1.66666666666667
1	10.4193525194435	1.66851700474339	1.66666666666667
1	10.4982870082272	1.64862950932694	1.66666666666667
1	10.5772214970109	1.62680090761744	1.66666666666667
1	10.6561559857945	1.60303119961488	1.66666666666667
1	10.7350904745782	1.57732038531926	1.66666666666667
1	10.8140249633619	1.54966846473058	1.66666666666667
1	10.8929594521455	1.52007543784885	1.66666666666667
1	10.9718939409292	1.48854130467407	1.66666666666667
1	11.0508284297128	1.45506606520622	1.66666666666667
1	11.1297629184965	1.41964971944533	1.66666666666667
1	11.2086974072802	1.38229226739137	1.66666666666667
1	11.2876318960638	1.34299370904436	1.66666666666667
1	11.3665663848475	1.30175404440429	1.66666666666667
1	11.4455008736312	1.25857327347116	1.66666666666667
1	11.5244353624148	1.21345139624498	1.66666666666667
1	11.6033698511985	1.16638841272574	1.66666666666667
1	11.6823043399821	1.11738432291345	1.66666666666667
1	11.7612388287658	1.0664391268081	1.66666666666667
1	11.8401733175495	1.01355282440969	1.66666666666667
1	11.9191078063331	0.95872541571823	1.66666666666667
1	11.9980422951168	0.901956900733711	1.66666666666667
1	12.0769767839005	0.843247279456135	1.66666666666667
1	12.1559112726841	0.782596551885504	1.66666666666667
1	12.2348457614678	0.720004718021814	1.66666666666667
1	12.3137802502515	0.65547177786507	1.66666666666667
1	12.3927147390351	0.588997731415269	1.66666666666667
1	12.4716492278188	0.520582578672411	1.66666666666667
1	12.5505837166024	0.450226319636496	1.66666666666667
1	12.6295182053861	0.377928954307525	1.66666666666667
1	12.7084526941698	0.303690482685499	1.66666666666667
1	12.7873871829534	0.227510904770417	1.66666666666667
1	12.8663216717371	0.149390220562277	1.66666666666667
1	12.9452561605208	0.0693284300610806	1.66666666666667
1	13.0241906493044	-0.0126744667331726	1.66666666666667
1	13.1031251380881	-0.0966184698204806	1.66666666666667
1	13.1820596268717	-0.182503579200845	1.66666666666667
1	13.2609941156554	-0.270329794874268	1.66666666666667
1	13.3399286044391	-0.360097116840745	1.66666666666667
1	13.4188630932227	-0.451805545100278	1.66666666666667
1	13.4977975820064	-0.545455079652868	1.66666666666667
1	13.5767320707901	-0.641045720498518	1.66666666666667
1	13.6556665595737	-0.738577467637221	1.66666666666667
1	13.7346010483574	-0.83805032106898	1.66666666666667
1	13.8135355371411	-0.939464280793795	1.66666666666667
1	13.8924700259247	-1.04281934681167	1.66666666666667
1	13.9714045147084	-1.1481155191226	1.66666666666667
1	14.050339003492	-1.25535279772658	1.66666666666667
1	14.1292734922757	-1.36453118262362	1.66666666666667
1	14.2082079810594	-1.47565067381372	1.66666666666667
1	14.287142469843	-1.58871127129688	1.66666666666667
1	14.3660769586267	-1.70371297507309	1.66666666666667
1	14.4450114474104	-1.82065578514235	1.66666666666667
1	14.523945936194	-1.93953970150468	1.66666666666667
1	14.6028804249777	-2.06036472416006	1.66666666666667
1	14.6818149137613	-2.18313085310849	1.66666666666667
1	14.760749402545	-2.2	1.66666666666667
1	14.8396838913287	-2.2	1.66666666666667
1	14.9186183801123	-2.2	1.66666666666667
1	14.997552868896	-2.2	1.66666666666667
1	15.0764873576797	-2.2	1.66666666666667
1	15.1554218464633	-2.2	1.66666666666667
1	15.234356335247	-2.2	1.66666666666667
1	15.3132908240307	-2.2	1.66666666666667
1	15.3922253128143	-2.2	1.66666666666667
1	15.471159801598	-2.2	1.66666666666667
1	15.5500942903816	-2.2	1.66666666666667
1	15.6290287791653	-2.2	1.66666666666667
1	15.707963267949	-2.2	1.66666666666667
1	0	2.2	2.66666666666667
1	0.0789344887836631	2.2	2.66666666666667
1	0.157868977567326	2.2	2.66666666666667
1	0.236803466350989	2.2	2.66666666666667
1	0.315737955134653	2.2	2.66666666666667
1	0.394672443918316	2.2	2.66666666666667
1	0.473606932701979	2.2	2.66666666666667
1	0.552541421485642	2.2	2.66666666666667
1	0.631475910269305	2.2	2.66666666666667
1	0.710410399052968	2.2	2.66666666666667
1	0.789344887836632	2.2	2.66666666666667
1	0.868279376620295	2.2	2.66666666666667
1	0.947213865403958	2.2	2.66666666666667
1	1.02614835418762	2.2	2.66666666666667
1	1.10508284297128	2.2	2.66666666666667
1	1.18401733175495	2.2	2.66666666666667
1	1.26295182053861	2.2	2.66666666666667
1	1.34188630932227	2.2	2.66666666666667
1	1.42082079810594	2.2	2.66666666666667
1	1.4997552868896	2.2	2.66666666666667
1	1.57868977567326	2.2	2.66666666666667
1	1.65762426445693	2.2	2.66666666666667
1	1.73655875324059	2.2	2.66666666666667
1	1.81549324202425	2.2	2.66666666666667
1	1.89442773080792	2.2	2.66666666666667
1	1.97336221959158	2.2	2.66666666666667
1	2.05229670837524	2.2	2.66666666666667
1	2.1312311971589	2.2	2.66666666666667
1	2.21016568594257	2.2	2.66666666666667
1	2.28910017472623	2.2	2.66666666666667
1	2.36803466350989	2.2	2.66666666666667
1	2.44696915229356	2.2	2.66666666666667
1	2.52590364107722	2.2	2.66666666666667
1	2.60483812986088	2.2	2.66666666666667
1	2.68377261864455	2.2	2.66666666666667
1	2.76270710742821	2.2	2.66666666666667
1	2.84164159621187	2.2	2.66666666666667
1	2.92057608499554	2.2	2.66666666666667
1	2.9995105737792	2.2	2.66666666666667
1	3.07844506256286	2.2	2.66666666666667
1	3.15737955134653	2.2	2.66666666666667
1	3.23631404013019	2.2	2.66666666666667
1	3.31524852891385	2.2	2.66666666666667
1	3.39418301769752	2.2	2.66666666666667
1	3.47311750648118	2.2	2.66666666666667
1	3.55205199526484	2.2	2.66666666666667
1	3.63098648404851	2.2	2.66666666666667
1	3.70992097283217	2.2	2.66666666666667
1	3.78885546161583	2.2	2.66666666666667
1	3.86778995039949	2.2	2.66666666666667
1	3.94672443918316	2.2	2.66666666666667
1	4.02565892796682	2.2	2.66666666666667
1	4.10459341675048	2.2	2.66666666666667
1	4.18352790553415	2.2	2.66666666666667
1	4.26246239431781	2.2	2.66666666666667
1	4.34139688310147	2.2	2.66666666666667
1	4.42033137188514	2.2	2.66666666666667
1	4.4992658606688	2.2	2.66666666666667
1	4.57820034945246	2.2	2.66666666666667
1	4.65713483823613	2.2	2.66666666666667
1	4.73606932701979	2.2	2.66666666666667
1	4.81500381580345	2.2	2.66666666666667
1	4.89393830458712	2.2	2.66666666666667
1	4.97287279337078	2.2	2.66666666666667
1	5.05180728215444	2.2	2.66666666666667
1	5.1307417709381	2.2	2.66666666666667
1	5.20967625972177	2.2	2.66666666666667
1	5.28861074850543	2.2	2.66666666666667
1	5.36754523728909	2.2	2.66666666666667
1	5.44647972607276	2.2	2.66666666666667
1	5.52541421485642	2.2	2.66666666666667
1	5.60434870364008	2.2	2.66666666666667
1	5.68328319242375	2.2	2.66666666666667
1	5.76221768120741	2.2	2.66666666666667
1	5.84115216999107	2.2	2.66666666666667
1	5.92008665877474	2.2	2.66666666666667
1	5.9990211475584	2.2	2.66666666666667
1	6.07795563634206	2.2	2.66666666666667
1	6.15689012512573	2.2	2.66666666666667
1	6.23582461390939	2.2	2.66666666666667
1	6.31475910269305	2.2	2.66666666666667
1	6.39369359147672	2.2	2.66666666666667
1	6.47262808026038	2.2	2.66666666666667
1	6.55156256904404	2.2	2.66666666666667
1	6.6304970578277	2.2	2.66666666666667
1	6.70943154661137	2.2	2.66666666666667
1	6.78836603539503	2.2	2.66666666666667
1	6.86730052417869	2.2	2.66666666666667
1	6.94623501296236	2.2	2.66666666666667
1	7.02516950174602	2.2	2.66666666666667
1	7.10410399052968	2.2	2.66666666666667
1	7.18303847931335	2.2	2.66666666666667
1	7.26197296809701	2.2	2.66666666666667
1	7.34090745688067	2.2	2.66666666666667
1	7.41984194566434	2.2	2.66666666666667
1	7.498776434448	2.2	2.66666666666667
1	7.57771092323166	2.2	2.66666666666667
1	7.65664541201533	2.16356649462872	2.66666666666667
1	7.73557990079899	2.0521674899906	2.66666666666667
1	7.81451438958265	1.94216054510054	2.66666666666667
1	7.89344887836631	1.83354565995856	2.66666666666667
1	7.97238336714998	1.72632283456464	2.66666666666667
1	8.05131785593364	1.62049206891879	2.66666666666667
1	8.1302523447173	1.51605336302101	2.66666666666667
1	8.20918683350097	1.4130067168713	2.66666666666667
1	8.28812132228463	1.31135213046966	2.66666666666667
1	8.36705581106829	1.21108960381609	2.66666666666667
1	8.44599029985196	1.11221913691058	2.66666666666667
1	8.52492478863562	1.01474072975315	2.66666666666667
1	8.60385927741928	0.918654382343783	2.66666666666667
1	8.68279376620295	0.823960094682484	2.66666666666667
1	8.76172825498661	0.730657866769256	2.66666666666667
1	8.84066274377027	0.638747698604096	2.66666666666667
1	8.91959723255394	0.548229590187006	2.66666666666667
1	8.9985317213376	0.459103541517982	2.66666666666667
1	9.07746621012126	0.37136955259703	2.66666666666667
1	9.15640069890492	0.285027623424145	2.66666666666667
1	9.23533518768859	0.20007775399933	2.66666666666667
1	9.31426967647225	0.116519944322582	2.66666666666667
1	9.39320416525591	0.0343541943939045	2.66666666666667
1	9.47213865403958	-0.0464194957867043	2.66666666666667
1	9.55107314282324	-0.125801126219244	2.66666666666667
1	9.6300076316069	-0.203790696903717	2.66666666666667
1	9.70894212039057	-0.280388207840119	2.66666666666667
1	9.78787660917423	-0.355593659028453	2.66666666666667
1	9.86681109795789	-0.429407050468717	2.66666666666667
1	9.94574558674156	-0.501828382160915	2.66666666666667
1	10.0246800755252	-0.572857654105042	2.66666666666667
1	10.1036145643089	-0.6424948663011	2.66666666666667
1	10.1825490530925	-0.710740018749089	2.66666666666667
1	10.2614835418762	-0.77759311144901	2.66666666666667
1	10.3404180306599	-0.843054144400863	2.66666666666667
1	10.4193525194435	-0.907123117604646	2.66666666666667
1	10.4982870082272	-0.96980003106036	2.66666666666667
1	10.5772214970109	-1.03108488476801	2.66666666666667
1	10.6561559857945	-1.09097767872758	2.66666666666667
1	10.7350904745782	-1.14947841293909	2.66666666666667
1	10.8140249633619	-1.20658708740253	2.66666666666667
1	10.8929594521455	-1.2623037021179	2.66666666666667
1	10.9718939409292	-1.3166282570852	2.66666666666667
1	11.0508284297128	-1.36956075230443	2.66666666666667
1	11.1297629184965	-1.4211011877756	2.66666666666667
1	11.2086974072802	-1.47124956349869	2.66666666666667
1	11.2876318960638	-1.52000587947372	2.66666666666667
1	11.3665663848475	-1.56737013570068	2.66666666666667
1	11.4455008736312	-1.61334233217956	2.66666666666667
1	11.5244353624148	-1.65792246891038	2.66666666666667
1	11.6033698511985	-1.70111054589313	2.66666666666667
1	11.6823043399821	-1.74290656312782	2.66666666666667
1	11.7612388287658	-1.78331052061443	2.66666666666667
1	11.8401733175495	-1.82232241835297	2.66666666666667
1	11.9191078063331	-1.85994225634345	2.66666666666667
1	11.9980422951168	-1.89617003458586	2.66666666666667
1	12.0769767839005	-1.93100575308019	2.66666666666667
1	12.1559112726841	-1.96444941182646	2.66666666666667
1	12.2348457614678	-1.99650101082466	2.66666666666667
1	12.3137802502515	-2.02716055007479	2.66666666666667
1	12.3927147390351	-2.05642802957686	2.66666666666667
1	12.4716492278188	-2.08430344933085	2.66666666666667
1	12.5505837166024	-2.11078680933678	2.66666666666667
1	12.6295182053861	-2.13587810959463	2.66666666666667
1	12.7084526941698	-2.15957735010442	2.66666666666667
1	12.7873871829534	-2.18188453086614	2.66666666666667
1	12.8663216717371	-2.2	2.66666666666667
1	12.9452561605208	-2.2	2.66666666666667
1	13.0241906493044	-2.2	2.66666666666667
1	13.1031251380881	-2.2	2.66666666666667
1	13.1820596268717	-2.2	2.66666666666667
1	13.2609941156554	-2.2	2.66666666666667
1	13.3399286044391	-2.2	2.66666666666667
1	13.4188630932227	-2.2	2.66666666666667
1	13.4977975820064	-2.2	2.66666666666667
1	13.5767320707901	-2.2	2.66666666666667
1	13.6556665595737	-2.2	2.66666666666667
1	13.7346010483574	-2.2	2.66666666666667
1	13.8135355371411	-2.2	2.66666666666667
1	13.8924700259247	-2.2	2.66666666666667
1	13.9714045147084	-2.2	2.66666666666667
1	14.050339003492	-2.2	2.66666666666667
1	14.1292734922757	-2.2	2.66666666666667
1	14.2082079810594	-2.2	2.66666666666667
1	14.287142469843	-2.2	2.66666666666667
1	14.3660769586267	-2.2	2.66666666666667
1	14.4450114474104	-2.2	2.66666666666667
1	14.523945936194	-2.2	2.66666666666667
1	14.6028804249777	-2.2	2.66666666666667
1	14.6818149137613	-2.2	2.66666666666667
1	14.760749402545	-2.2	2.66666666666667
1	14.8396838913287	-2.2	2.66666666666667
1	14.9186183801123	-2.2	2.66666666666667
1	14.997552868896	-2.2	2.66666666666667
1	15.0764873576797	-2.2	2.66666666666667
1	15.1554218464633	-2.2	2.66666666666667
1	15.234356335247	-2.18294549943727	2.66666666666667
1	15.3132908240307	-2.16070676826078	2.66666666666667
1	15.3922253128143	-2.13707597733623	2.66666666666667
1	15.471159801598	-2.11205312666361	2.66666666666667
1	15.5500942903816	-2.08563821624292	2.66666666666667
1	15.6290287791653	-2.05783124607416	2.66666666666667
1	15.707963267949	-2.02863221615733	2.66666666666667
1	0	-2.2	3.66666666666667
1	0.0789344887836631	-2.2	3.66666666666667
1	0.157868977567326	-2.2	3.66666666666667
1	0.236803466350989	-2.2	3.66666666666667
1	0.315737955134653	-2.2	3.66666666666667
1	0.394672443918316	-2.2	3.66666666666667
1	0.473606932701979	-2.2	3.66666666666667
1	0.552541421485642	-2.2	3.66666666666667
1	0.631475910269305	-2.2	3.66666666666667
1	0.710410399052968	-2.2	3.66666666666667
1	0.789344887836632	-2.2	3.66666666666667
1	0.868279376620295	-2.2	3.66666666666667
1	0.947213865403958	-2.2	3.66666666666667
1	1.02614835418762	-2.2	3.66666666666667
1	1.10508284297128	-2.2	3.66666666666667
1	1.18401733175495	-2.2	3.66666666666667
1	1.26295182053861	-2.2	3.66666666666667
1	1.34188630932227	-2.2	3.66666666666667
1	1.42082079810594	-2.2	3.66666666666667
1	1.4997552868896	-2.2	3.66666666666667
1	1.57868977567326	-2.2	3.66666666666667
1	1.65762426445693	-2.2	3.66666666666667
1	1.73655875324059	-2.2	3.66666666666667
1	1.81549324202425	-2.2	3.66666666666667
1	1.89442773080792	-2.2	3.66666666666667
1	1.97336221959158	-2.2	3.66666666666667
1	2.05229670837524	-2.2	3.66666666666667
1	2.1312311971589	-2.2	3.66666666666667
1	2.21016568594257	-2.2	3.66666666666667
1	2.28910017472623	-2.2	3.66666666666667
1	2.36803466350989	-2.2	3.66666666666667
1	2.44696915229356	-2.2	3.66666666666667
1	2.52590364107722	-2.2	3.66666666666667
1	2.60483812986088	-2.2	3.66666666666667
1	2.68377261864455	-2.2	3.66666666666667
1	2.76270710742821	-2.2	3.66666666666667
1	2.84164159621187	-2.2	3.66666666666667
1	2.92057608499554	-2.2	3.66666666666667
1	2.9995105737792	-2.2	3.66666666666667
1	3.07844506256286	-2.2	3.66666666666667
1	3.15737955134653	-2.2	3.66666666666667
1	3.23631404013019	-2.2	3.66666666666667
1	3.31524852891385	-2.2	3.66666666666667
1	3.39418301769752	-2.2	3.66666666666667
1	3.47311750648118	-2.2	3.66666666666667
1	3.55205199526484	-2.2	3.66666666666667
1	3.63098648404851	-2.2	3.66666666666667
1	3.70992097283217	-2.2	3.66666666666667
1	3.78885546161583	-2.2	3.66666666666667
1	3.86778995039949	-2.2	3.66666666666667
1	3.94672443918316	-2.2	3.66666666666667
1	4.02565892796682	-2.2	3.66666666666667
1	4.10459341675048	-2.2	3.66666666666667
1	4.18352790553415	-2.2	3.66666666666667
1	4.26246239431781	-2.2	3.66666666666667
1	4.34139688310147	-2.2	3.66666666666667
1	4.42033137188514	-2.2	3.66666666666667
1	4.4992658606688	-2.2	3.66666666666667
1	4.57820034945246	-2.2	3.66666666666667
1	4.65713483823613	-2.2	3.66666666666667
1	4.73606932701979	-2.2	3.66666666666667
1	4.81500381580345	-2.2	3.66666666666667
1	4.89393830458712	-2.2	3.66666666666667
1	4.97287279337078	-2.2	3.66666666666667
1	5.05180728215444	-2.2	3.66666666666667
1	5.1307417709381	-2.2	3.66666666666667
1	5.20967625972177	-2.2	3.66666666666667
1	5.28861074850543	-2.2	3.66666666666667
1	5.36754523728909	-2.2	3.66666666666667
1	5.44647972607276	-2.2	3.66666666666667
1	5.52541421485642	-2.2	3.66666666666667
1	5.60434870364008	-2.2	3.66666666666667
1	5.68328319242375	-2.2	3.66666666666667
1	5.76221768120741	-2.2	3.66666666666667
1	5.84115216999107	-2.2	3.66666666666667
1	5.92008665877474	-2.2	3.66666666666667
1	5.9990211475584	-2.2	3.66666666666667
1	6.07795563634206	-2.2	3.66666666666667
1	6.15689012512573	-2.2	3.66666666666667
1	6.23582461390939	-2.2	3.66666666666667
1	6.31475910269305	-2.2	3.66666666666667
1	6.39369359147672	-2.2	3.66666666666667
1	6.47262808026038	-2.2	3.66666666666667
1	6.55156256904404	-2.2	3.66666666666667
1	6.6304970578277	-2.2	3.66666666666667
1	6.70943154661137	-2.2	3.66666666666667
1	6.78836603539503	-2.2	3.66666666666667
1	6.86730052417869	-2.2	3.66666666666667
1	6.94623501296236	-2.2	3.66666666666667
1	7.02516950174602	-2.2	3.66666666666667
1	7.10410399052968	-2.2	3.66666666666667
1	7.18303847931335	-2.2	3.66666666666667
1	7.26197296809701	-2.2	3.66666666666667
1	7.34090745688067	-2.2	3.66666666666667
1	7.41984194566434	-2.2	3.66666666666667
1	7.498776434448	-2.2	3.66666666666667
1	7.57771092323166	-2.2	3.66666666666667
1	7.65664541201533	-2.2	3.66666666666667
1	7.73557990079899	-2.2	3.66666666666667
1	7.81451438958265	-2.2	3.66666666666667
1	7.89344887836631	-2.2	3.66666666666667
1	7.97238336714998	-2.2	3.66666666666667
1	8.05131785593364	-2.2	3.66666666666667
1	8.1302523447173	-2.2	3.66666666666667
1	8.20918683350097	-2.2	3.66666666666667
1	8.28812132228463	-2.2	3.66666666666667
1	8.36705581106829	-2.2	3.66666666666667
1	8.44599029985196	-2.2	3.66666666666667
1	8.52492478863562	-2.2	3.66666666666667
1	8.60385927741928	-2.2	3.66666666666667
1	8.68279376620295	-2.2	3.66666666666667
1	8.76172825498661	-2.2	3.66666666666667
1	8.84066274377027	-2.2	3.66666666666667
1	8.91959723255394	-2.2	3.66666666666667
1	8.9985317213376	-2.2	3.66666666666667
1	9.07746621012126	-2.2	3.66666666666667
1	9.15640069890492	-2.2	3.66666666666667
1	9.23533518768859	-2.2	3.66666666666667
1	9.31426967647225	-2.2	3.66666666666667
1	9.39320416525591	-2.2	3.66666666666667
1	9.47213865403958	-2.2	3.66666666666667
1	9.55107314282324	-2.2	3.66666666666667
1	9.6300076316069	-2.2	3.66666666666667
1	9.70894212039057	-2.2	3.66666666666667
1	9.78787660917423	-2.2	3.66666666666667
1	9.86681109795789	-2.2	3.66666666666667
1	9.94574558674156	-2.2	3.66666666666667
1	10.0246800755252	-2.2	3.66666666666667
1	10.1036145643089	-2.2	3.66666666666667
1	10.1825490530925	-2.2	3.66666666666667
1	10.2614835418762	-2.2	3.66666666666667
1	10.3404180306599	-2.2	3.66666666666667
1	10.4193525194435	-2.2	3.66666666666667
1	10.4982870082272	-2.2	3.66666666666667
1	10.5772214970109	-2.2	3.66666666666667
1	10.6561559857945	-2.2	3.66666666666667
1	10.7350904745782	-2.2	3.66666666666667
1	10.8140249633619	-2.2	3.66666666666667
1	10.8929594521455	-2.2	3.66666666666667
1	10.9718939409292	-2.2	3.66666666666667
1	11.0508284297128	-2.2	3.66666666666667
1	11.1297629184965	-2.2	3.66666666666667
1	11.2086974072802	-2.2	3.66666666666667
1	11.2876318960638	-2.2	3.66666666666667
1	11.3665663848475	-2.2	3.66666666666667
